17010	0.822145	0.523534	0.295621	0.146316	0.069059	0.026331	0.014275	0.011285	0.011574	0.003086	-0.003762
17115	0.830440	0.521508	0.274981	0.130691	0.054591	0.018711	0.013310	-0.003183	0.000772	-0.010031	-0.005787
17220	0.824556	0.512731	0.263985	0.113329	0.038580	0.016107	0.001640	-0.007620	-0.007716	-0.008777	-0.002845
17325	0.833623	0.541377	0.298129	0.146894	0.069348	0.033083	0.010610	0.000096	0.000868	-0.005787	0.004003
17430	0.823495	0.508005	0.262635	0.117863	0.042245	0.015432	-0.001254	-0.001061	-0.002604	0.001254	-0.005305
17535	0.837191	0.560571	0.330729	0.169850	0.087191	0.029225	0.012924	0.011863	0.003665	-0.001254	0.006462
17640	0.834587	0.538484	0.284240	0.125772	0.049672	0.014275	0.013214	0.000965	0.005980	0.004533	0.002122
17745	0.824171	0.510320	0.252411	0.085938	0.028164	0.008391	0.002411	0.000868	-0.002218	-0.005594	-0.002218
17850	0.823978	0.520255	0.278839	0.131655	0.060378	0.026427	0.005883	0.002025	-0.003279	0.006462	-0.003617
17955	0.834973	0.548322	0.310282	0.156925	0.076968	0.029032	0.009742	0.009934	0.001061	-0.001061	-0.000579
18060	0.828800	0.526524	0.279321	0.120660	0.047454	0.012635	-0.005401	0.002315	-0.004437	0.002025	-0.006800
18165	0.834298	0.536844	0.292052	0.127508	0.053723	0.021026	0.009549	-0.001543	0.006366	0.001350	-0.009645
18270	0.829765	0.538194	0.293981	0.138889	0.058063	0.025752	0.005594	0.000675	-0.000096	-0.004533	0.004437
18375	0.829186	0.532600	0.290509	0.119502	0.043499	0.008198	0.002315	0.000096	0.000096	-0.002894	-0.005305
18480	0.826582	0.529417	0.289641	0.139757	0.055652	0.016975	0.005498	0.003086	-0.000772	0.000386	-0.002701
18585	0.824749	0.525463	0.280864	0.128665	0.050733	0.027488	0.001543	-0.000965	0.006462	0.010802	-0.000530
18690	0.837577	0.545235	0.293210	0.129533	0.048032	0.005787	0.002508	-0.003569	0.000000	-0.007427	0.004437
18795	0.831694	0.536169	0.282407	0.132813	0.046875	0.009356	0.008970	-0.006655	-0.016782	-0.005112	-0.001543
18900	0.834780	0.550540	0.311439	0.160204	0.065972	0.032215	0.016204	0.010899	0.000386	0.002508	-0.000289
19005	0.832369	0.543210	0.294367	0.133970	0.052855	0.015818	-0.001254	-0.008777	-0.003954	0.002122	-0.001447
19110	0.837963	0.554977	0.307774	0.149113	0.067323	0.022955	-0.002894	-0.004533	-0.007330	-0.000482	0.002170
19215	0.834298	0.547936	0.307002	0.152103	0.063079	0.017650	-0.003762	-0.001157	-0.001447	0.002025	-0.003569
19320	0.829186	0.535590	0.294560	0.145833	0.050154	0.018615	0.004244	0.005305	0.001833	-0.013021	-0.000965
