19005	0.827836	0.536362	0.301601	0.146316	0.053723	0.021798	0.006269	-0.002025	-0.006944	0.002797	0.000338
19110	0.838349	0.555941	0.320602	0.162230	0.069637	0.036941	0.009742	-0.001157	0.003472	0.000675	-0.001881
19215	0.829958	0.535397	0.295718	0.149016	0.065297	0.035397	0.019869	0.011092	-0.005208	-0.002797	0.000627
19320	0.828318	0.526524	0.276427	0.118345	0.037905	0.012442	-0.002218	-0.003954	-0.001061	-0.006173	0.005787
19425	0.838252	0.558546	0.321277	0.159144	0.072917	0.026235	0.011767	0.004340	0.006173	-0.004726	0.001591
19530	0.826582	0.516107	0.262828	0.111593	0.037326	0.013117	-0.002797	0.005787	0.001254	-0.003954	0.009500
19635	0.838831	0.553241	0.315779	0.164159	0.082851	0.039255	0.022280	0.010127	0.002797	0.000675	0.007330
19740	0.831211	0.536844	0.286073	0.119985	0.053434	0.010706	0.005980	0.000772	0.006462	0.001254	-0.008295
19845	0.839024	0.553144	0.313465	0.153164	0.062886	0.026138	0.014178	0.001640	-0.002604	-0.000386	0.002315
19950	0.837867	0.550926	0.312114	0.146605	0.059221	0.022569	0.008488	-0.004051	-0.015914	-0.005015	0.005787
20055	0.843171	0.562404	0.311921	0.139178	0.053337	0.015432	0.008295	0.004051	0.001543	0.008970	0.005353
20160	0.832369	0.538484	0.288387	0.137249	0.056424	0.017458	0.006173	0.006944	0.003954	-0.010513	-0.000289
20265	0.842978	0.554784	0.302373	0.143422	0.058256	0.014178	0.012442	-0.004244	0.005787	0.003954	-0.002218
20370	0.822917	0.502990	0.258295	0.114294	0.048322	0.017554	0.009066	0.008198	0.004244	-0.001543	0.003279
20475	0.832562	0.533275	0.279514	0.126254	0.047647	0.013503	0.001061	0.010320	0.000868	-0.000772	0.007041
20580	0.831887	0.532697	0.277103	0.120660	0.045525	0.011188	0.001254	0.013889	0.003762	0.012346	-0.001447
20685	0.831308	0.540992	0.301890	0.143904	0.060185	0.025270	0.011671	0.008681	0.004726	-0.012249	0.003424
20790	0.834298	0.532311	0.277392	0.124228	0.055073	0.028260	0.010995	0.001350	-0.000868	-0.009066	0.009790
20895	0.827450	0.527874	0.281539	0.125675	0.048322	0.012828	0.002797	0.010417	0.006559	0.000579	0.003713
21000	0.840085	0.551794	0.301505	0.131848	0.048129	0.016011	0.001157	0.002604	-0.000675	0.001640	-0.001399
21105	0.832755	0.550058	0.320120	0.173997	0.084105	0.043499	0.015914	0.000482	-0.004533	-0.007716	0.008488
21210	0.829958	0.531443	0.285494	0.125868	0.048611	0.010802	0.006462	0.007427	0.009549	-0.001157	0.003183
21315	0.831308	0.527585	0.267458	0.103395	0.023148	0.004533	0.003665	0.004244	-0.000289	-0.005305	-0.002701
21420	0.826485	0.519097	0.261767	0.109279	0.034819	0.006559	0.010127	0.009549	0.003858	0.008584	0.004292
21525	0.844232	0.567323	0.330150	0.167052	0.072724	0.035590	0.002122	0.003086	-0.000096	0.005498	0.011622
21630	0.833816	0.539931	0.294174	0.145158	0.060860	0.020255	0.011478	-0.005980	-0.008681	-0.004147	-0.003135
21735	0.824267	0.511671	0.252122	0.099441	0.042342	0.018326	0.005691	0.006462	0.005787	-0.004919	0.002990
21840	0.822820	0.519869	0.276427	0.125868	0.043306	0.018422	-0.000579	0.002122	0.004437	0.009645	-0.008825
21945	0.826871	0.520448	0.273245	0.112847	0.045621	0.017940	0.010513	0.002315	0.000386	0.007427	-0.005691
22050	0.822049	0.513214	0.261960	0.112558	0.043596	0.005305	-0.011574	-0.000482	0.005787	0.006944	0.002025
22155	0.828607	0.529321	0.284047	0.131269	0.042631	0.000965	-0.000772	0.002315	0.009163	-0.005594	-0.007186
22260	0.834008	0.544464	0.302758	0.140914	0.064333	0.018133	0.002411	0.000965	0.002025	0.005980	-0.002749
22365	0.839313	0.557388	0.320216	0.164448	0.084973	0.037519	0.024306	0.010899	-0.002797	-0.006848	-0.008391
22470	0.827932	0.533661	0.288194	0.135417	0.057388	0.022569	0.006655	0.004919	0.000579	0.001640	0.016590
22575	0.831115	0.534240	0.278164	0.119599	0.037519	0.015239	0.003086	0.002894	0.000579	-0.002411	0.004823
22680	0.827450	0.527778	0.279514	0.119599	0.048708	0.016590	0.014660	0.001833	-0.000289	0.000000	-0.006221
22785	0.828414	0.528356	0.287037	0.127411	0.044560	0.007137	-0.003954	-0.008198	-0.000289	-0.006269	0.002074
22890	0.830633	0.539738	0.291281	0.131848	0.052758	0.014564	0.011092	0.013985	0.003954	-0.002122	-0.003231
